mc,solver,status,n_backlog_total,n_airlines,Q0_runway,B0_total,t_epoch,lateness_mean,lateness_std,coord_sigma,real_sigma,obj,fairness_gap,n_pushed,n_dev,dev_rate,solver_time_sec,wall_ms,num_pne
70,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006058216094970703,0.6070137023925781,
70,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,612.8205699920654,612820.5721378326,
70,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.789797067642212,1789.8049354553223,18
70,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,3.0,5,0,0.0,1.0634679794311523,1063.4708404541016,18
71,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005810260772705078,0.5838871002197266,
71,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005779266357421875,0.5788803100585938,
71,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,402.34550404548645,402345.507144928,
71,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,2.808475971221924,2808.4800243377686,24
71,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.8825969696044922,1882.601022720337,24
72,GREEDY_CENTRALIZED,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.0013191699981689453,1.322031021118164,
72,AGG_ORACLE_FCFS,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,48.0,1.5999999999999996,4,0,0.0,0.0005650520324707031,0.5671977996826172,
72,CE_FULL,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.2,4,0,0.0,1276.0524809360504,1.2760524830818176e6,
72,CE_NAIVE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.8180358409881592,818.0389404296875,4
72,RRCE_PNE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.37754297256469727,377.5460720062256,4
73,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0010440349578857422,1.0478496551513672,
73,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,32.0,4.666666666666667,4,0,0.0,0.0006010532379150391,0.6020069122314453,
73,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,450.3892788887024,450389.280796051,
73,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.2097539901733398,1209.7699642181396,6
73,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,0.6625559329986572,662.5728607177734,6
74,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0011081695556640625,1.1110305786132812,
74,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006351470947265625,0.637054443359375,
74,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,408.50949215888977,408509.4950199127,
74,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,39.0,5.0,5,0,0.0,0.7013838291168213,701.3869285583496,1
74,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,39.0,5.0,5,0,0.0,0.38915300369262695,389.15514945983887,1
75,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005478858947753906,0.5500316619873047,
75,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006358623504638672,0.637054443359375,
75,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,381.2940580844879,381294.06094551086,
75,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.7372491359710693,737.2519969940186,1
75,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.3805398941040039,380.5429935455322,1
76,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005619525909423828,0.5648136138916016,
76,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005540847778320312,0.5559921264648438,
76,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,377.1196310520172,377119.63295936584,
76,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.7722489833831787,772.252082824707,2
76,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.41171693801879883,411.71979904174805,2
77,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.001695871353149414,1.6980171203613281,
77,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005190372467041016,0.5199909210205078,
77,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,445.4374010562897,445437.4039173126,
77,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.768946886062622,1768.9518928527832,15
77,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.0349860191345215,1034.9900722503662,15
78,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006911754608154297,0.6940364837646484,
78,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,34.0,6.0,4,0,0.0,0.0006198883056640625,0.6220340728759766,
78,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,303.55730390548706,303557.3058128357,
78,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,1.1012890338897705,1101.2940406799316,5
78,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.6520900726318359,652.0938873291016,5
79,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006978511810302734,0.7009506225585938,
79,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006749629974365234,0.6759166717529297,
79,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,352.2981421947479,352298.14314842224,
79,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,5.039436101913452,5039.441108703613,40
79,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,3.0735580921173096,3073.5621452331543,40
80,GREEDY_CENTRALIZED,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0016889572143554688,1.6908645629882812,
80,AGG_ORACLE_FCFS,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005300045013427734,0.5309581756591797,
80,CE_FULL,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,1.0,752.6473770141602,752647.5238800049,
80,CE_NAIVE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,0.0,2.251879930496216,2251.9569396972656,27
80,RRCE_PNE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,0.0,1.3077988624572754,1307.8029155731201,27
81,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006449222564697266,0.6499290466308594,
81,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006768703460693359,0.6799697875976562,
81,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,445.00422501564026,445004.22716140747,
81,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.976038932800293,976.0429859161377,4
81,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.6065878868103027,606.590986251831,4
82,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005590915679931641,0.5619525909423828,
82,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,34.0,5.0,4,0,0.0,0.0006029605865478516,0.6048679351806641,
82,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,414.20547795295715,414205.47890663147,
82,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.6720011234283447,672.0049381256104,1
82,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.3751649856567383,375.1680850982666,1
83,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005397796630859375,0.5428791046142578,
83,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005259513854980469,0.5269050598144531,
83,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,0.0,586.6674709320068,586667.473077774,
83,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,3.0,5,0,0.0,1.768446922302246,1768.4550285339355,8
83,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,3.0,5,0,0.0,0.7869391441345215,786.9420051574707,8
84,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,28.0,2.666666666666667,2,0,0.0,0.0008649826049804688,0.8678436279296875,
84,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,28.0,2.666666666666667,2,0,0.0,0.0005340576171875,0.5350112915039062,
84,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,56.0,4.0,4,0,0.0,397.1752450466156,397175.24695396423,
84,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,56.0,4.0,4,0,0.0,0.6986219882965088,698.6238956451416,1
84,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,56.0,4.0,4,0,0.0,0.3986639976501465,398.6678123474121,1
85,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.00074005126953125,0.7429122924804688,
85,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,34.0,4.0,4,0,0.0,0.0005970001220703125,0.5979537963867188,
85,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.666666666666667,4,0,0.0,420.05923891067505,420059.2429637909,
85,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,1.4774000644683838,1477.405071258545,10
85,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.666666666666667,4,0,0.0,0.8484940528869629,848.4961986541748,10
86,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006639957427978516,0.6659030914306641,
86,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0007128715515136719,0.7138252258300781,
86,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,326.343887090683,326344.00606155396,
86,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.0,5,0,0.0,3.430148124694824,3430.15193939209,21
86,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.380406141281128,2380.4099559783936,21
87,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0007550716400146484,0.7569789886474609,
87,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006890296936035156,0.6899833679199219,
87,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,292.9127938747406,292912.7948284149,
87,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.0,5,0,0.0,4.323887825012207,4323.891878128052,28
87,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.6276700496673584,2627.6731491088867,28
88,GREEDY_CENTRALIZED,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0017170906066894531,1.7201900482177734,
88,AGG_ORACLE_FCFS,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005230903625488281,0.5240440368652344,
88,CE_FULL,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,1.6666666666666667,4,0,0.0,684.471969127655,684471.9700813293,
88,CE_NAIVE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.497168779373169,1497.1740245819092,12
88,RRCE_PNE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,25.0,0.6666666666666665,5,0,0.0,0.8831729888916016,883.1748962402344,12
89,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0007851123809814453,0.7879734039306641,
89,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,32.0,4.0,4,0,0.0,0.0005381107330322266,0.5400180816650391,
89,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,297.6499409675598,297649.94287490845,
89,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.576578140258789,1576.5831470489502,8
89,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,0.9300470352172852,930.0501346588135,8
90,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006139278411865234,0.6160736083984375,
90,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,30.0,4.666666666666667,4,0,0.0,0.0005850791931152344,0.5869865417480469,
90,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,471.41043496131897,471410.4359149933,
90,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,3.7057580947875977,3705.760955810547,24
90,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.4742908477783203,2474.2939472198486,24
91,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005350112915039062,0.5390644073486328,
91,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.000576019287109375,0.5779266357421875,
91,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,492.92601799964905,492926.01895332336,
91,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.2946410179138184,1294.645071029663,5
91,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.2334208488464355,1233.424186706543,5
92,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005788803100585938,0.5819797515869141,
92,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005929470062255859,0.5950927734375,
92,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,574.8333060741425,574833.3079814911,
92,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,3.0,5,0,0.0,1.4943020343780518,1494.30513381958,6
92,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,3.0,5,0,0.0,0.8520889282226562,852.0917892456055,6
93,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005359649658203125,0.5381107330322266,
93,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005609989166259766,0.5619525909423828,
93,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,384.3152439594269,384315.2449131012,
93,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,3.9782118797302246,3978.217124938965,28
93,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.660775899887085,2660.777807235718,28
94,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0014619827270507812,1.4650821685791016,
94,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.00061798095703125,0.6189346313476562,
94,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,397.517874956131,397517.8759098053,
94,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,0.6666666666666665,5,0,0.0,4.799468040466309,4799.469947814941,40
94,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,3.706552028656006,3706.555128097534,40
95,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005860328674316406,0.5891323089599609,
95,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005459785461425781,0.5478858947753906,
95,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,589.9676079750061,589967.6089286804,
95,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.0,5,0,0.0,1.6201810836791992,1620.182991027832,10
95,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.0,5,0,0.0,0.9641740322113037,964.1768932342529,10
96,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006859302520751953,0.6880760192871094,
96,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006558895111083984,0.6568431854248047,
96,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,461.1562569141388,461156.2588214874,
96,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.9683949947357178,1968.400001525879,15
96,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.1796700954437256,1179.6729564666748,15
97,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0013370513916015625,1.3408660888671875,
97,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,34.0,6.0,4,0,0.0,0.0007340908050537109,0.7359981536865234,
97,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,390.68202805519104,390682.0299625397,
97,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,1.2370100021362305,1237.0140552520752,5
97,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.7449820041656494,744.9851036071777,5
98,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0007009506225585938,0.7028579711914062,
98,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,48.0,4.0,4,0,0.0,0.0006082057952880859,0.6091594696044922,
98,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,447.5416450500488,447541.64695739746,
98,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,1.448854923248291,1448.8589763641357,8
98,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.862617015838623,862.6208305358887,8
99,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006589889526367188,0.6628036499023438,
99,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,34.0,4.666666666666667,4,0,0.0,0.0006020069122314453,0.6039142608642578,
99,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,540.1247501373291,540124.841928482,
99,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,1.0341100692749023,1034.113883972168,3
99,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.541633129119873,541.6359901428223,3
100,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005478858947753906,0.5509853363037109,
100,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005857944488525391,0.5869865417480469,
100,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,444.5893349647522,444589.46204185486,
100,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,4.314077138900757,4314.079999923706,28
100,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.9023258686065674,2902.329921722412,28
